18395,11.04,4920
18396,11.04,4920
18397,11.04,4980
18398,11.04,4980
18399,11.04,4980
18400,11.04,4980
18401,11.28,4980
18402,11.28,4980
18403,11.28,5040
18404,11.28,5040
18405,11.28,5040
18406,11.28,5040
18407,11.28,5040
18408,11.28,5040
18409,11.28,5040
18410,11.28,5040
18411,11.28,5040
18412,11.28,5040
18413,11.28,5040
18414,11.28,5040
18415,11.28,5040
18416,11.28,5040
18417,11.28,5040
18418,11.28,5040
18419,11.28,5040
18420,11.28,5040
18421,11.28,5040
18422,11.28,5040
18423,11.28,5040
18424,11.28,5040
18425,11.28,5040
18426,11.28,5040
18427,11.28,5040
18428,11.28,5040
18429,11.28,5040
18430,11.28,5040
18431,11.28,5010
18432,11.28,5010
18433,11.28,5070
18434,11.28,5070
18435,11.28,5040
18436,11.28,5040
18437,11.28,5040
18438,11.28,5040
18439,11.28,5040
18440,11.28,5040
18441,11.28,5040
18442,11.28,5040
18443,11.28,5040
18444,11.28,5040
18445,11.28,5040
18446,11.28,5040
18447,11.28,5040
18448,11.28,5040
18449,11.28,5040
18450,11.28,5040
18451,11.28,5100
18452,11.28,5100
18453,11.28,5040
18454,11.28,5040
18455,11.28,5040
18456,11.28,5040
18457,11.28,5040
18458,11.28,5040
18459,11.28,5040
18460,11.28,5040
18461,11.28,5040
18462,11.28,5040
18463,11.28,5040
18464,11.28,5040
18465,11.28,5040
18466,11.28,5040
18467,11.28,5040
18468,11.28,5040
18469,11.28,5040
18470,11.28,5040
18471,11.28,5040
18472,11.28,5040
18473,11.28,5040
18474,11.28,5040
18475,11.28,5070
18476,11.28,5070
18477,11.28,5070
18478,11.28,5070
18479,11.28,5040
18480,11.28,5040
18481,11.28,5040
18482,11.28,5040
18483,11.28,5040
18484,11.28,5040
18485,11.28,5040
18486,11.28,5040
18487,11.28,5040
18488,11.28,5040
18489,11.28,5040
18490,11.28,5040
18491,11.28,5040
18492,11.28,5040
18493,11.28,5040
18494,11.28,5040
18495,11.28,5040
18496,11.28,5040
18497,11.28,5040
18498,11.28,5040
18499,11.28,5040
18500,11.28,5040
18501,11.28,5040
18502,11.28,5040
18503,11.28,5070
18504,11.28,5070
18505,11.28,5070
18506,11.28,5070
18507,11.28,5040
18508,11.28,5040
18509,11.28,5040
18510,11.28,5040
18511,11.28,5040
18512,11.28,5040
18513,11.28,5040
18514,11.28,5040
18515,11.28,5040
18516,11.28,5040
18517,11.28,5040
18518,11.28,5040
18519,11.28,5040
18520,11.28,5040
18521,11.28,5040
18522,11.28,5040
18523,11.28,5100
18524,11.28,5100
18525,11.28,5040
18526,11.28,5040
18527,11.28,5040
18528,11.28,5040
18529,11.28,5040
18530,11.28,5040
18531,11.28,5040
18532,11.28,5040
18533,11.28,5040
18534,11.28,5040
18535,11.28,5040
18536,11.28,5040
18537,11.28,5040
18538,11.28,5040
18539,11.28,5040
18540,11.28,5040
18541,11.28,5040
18542,11.28,5040
18543,11.28,5040
18544,11.28,5040
18545,11.28,5040
18546,11.28,5040
18547,11.28,5040
18548,11.28,5040
18549,11.28,5040
18550,11.28,5040
18551,11.28,5040
18552,11.28,5040
18553,11.28,5040
18554,11.28,5040
18555,11.28,5040
18556,11.28,5040
18557,11.28,5040
18558,11.28,5040
18559,11.28,5100
18560,11.28,5100
18561,11.28,5040
18562,11.28,5040
18563,11.28,5040
18564,11.28,5040
18565,11.28,5040
18566,11.28,5040
18567,11.28,5040
18568,11.28,5040
18569,11.28,5040
18570,11.28,5040
18571,11.28,5040
18572,11.28,5040
18573,11.28,5040
18574,11.28,5040
18575,11.28,5040
18576,11.28,5040
18577,11.28,5040
18578,11.28,5040
18579,11.28,5040
18580,11.28,5040
18581,11.28,5040
18582,11.28,5040
18583,11.28,5040
18584,11.28,5040
18585,11.28,5040
18586,11.28,5040
18587,11.28,5040
18588,11.28,5040
18589,11.28,5040
18590,11.28,5040
18591,11.28,5040
18592,11.28,5040
18593,11.28,5040
18594,11.28,5040
18595,11.28,5040
18596,11.28,5040
18597,11.28,5040
18598,11.28,5040
18599,11.28,5040
18600,11.28,5040
18601,11.28,5010
18602,11.28,5010
18603,11.28,5070
18604,11.28,5070
18605,11.28,5040
18606,11.28,5040
18607,11.28,5040
18608,11.28,5040
18609,11.28,5040
18610,11.28,5040
18611,11.28,5040
18612,11.28,5040
18613,11.28,5040
18614,11.28,5040
18615,11.28,5040
18616,11.28,5040
18617,11.28,5040
18618,11.28,5040
18619,11.28,5070
18620,11.28,5070
18621,11.28,5070
18622,11.28,5070
18623,11.28,5040
18624,11.28,5040
18625,11.28,5040
18626,11.28,5040
18627,11.28,5040
18628,11.28,5040
18629,11.28,5040
18630,11.28,5040
18631,11.28,5040
18632,11.28,5040
18633,11.28,5040
18634,11.28,5040
18635,11.28,5010
18636,11.28,5010
18637,11.28,5010
18638,11.28,5010
18639,11.28,5040
18640,11.28,5040
18641,11.28,5040
18642,11.28,5040
18643,11.28,5040
18644,11.28,5040
18645,11.28,5040
18646,11.28,5040
18647,11.28,5010
18648,11.28,5010
18649,11.28,5010
18650,11.28,5010
18651,11.28,5040
18652,11.28,5040
18653,11.28,5040
18654,11.28,5040
18655,11.28,5040
18656,11.28,5040
18657,11.28,5040
18658,11.28,5040
18659,11.28,5040
18660,11.28,5040
18661,11.28,5040
18662,11.28,5040
18663,11.28,5040
18664,11.28,5040
18665,11.28,5040
18666,11.28,5040
18667,11.28,5040
18668,11.28,5040
18669,11.28,5040
18670,11.28,5040
18671,11.28,5040
18672,11.28,5040
18673,11.28,5040
18674,11.28,5040
18675,11.28,5040
18676,11.28,5040
18677,11.28,5040
18678,11.28,5040
18679,11.28,5040
18680,11.28,5040
18681,11.28,5040
18682,11.28,5040
18683,11.28,5040
18684,11.28,5040
18685,11.28,5040
18686,11.28,5040
18687,11.28,5040
18688,11.28,5040
18689,11.28,5040
18690,11.28,5040
18691,11.28,5040
18692,11.28,5040
18693,11.28,5040
18694,11.28,5040
18695,11.28,5040
18696,11.28,5040
18697,11.28,5040
18698,11.28,5040
18699,11.28,5040
18700,11.28,5040
18701,11.28,5040
18702,11.28,5040
18703,11.28,4980
18704,11.28,4980
18705,11.28,5040
18706,11.28,5040
18707,11.28,5040
18708,11.28,5040
18709,11.28,4980
18710,11.28,4980
18711,11.28,5040
18712,11.28,5040
18713,11.28,5040
18714,11.28,5040
18715,11.28,4980
18716,11.28,4980
18717,11.28,5040
18718,11.28,5040
18719,11.28,5010
18720,11.28,5010
18721,11.28,5010
18722,11.28,5010
18723,11.28,5040
18724,11.28,5040
18725,11.28,5040
18726,11.28,5040
18727,11.28,4980
18728,11.28,4980
18729,11.28,5040
18730,11.28,5040
18731,11.28,5040
18732,11.28,5040
18733,11.28,5010
18734,11.28,5010
18735,11.28,5010
18736,11.28,5010
18737,11.28,5040
18738,11.28,5040
18739,11.28,5040
18740,11.28,5040
18741,11.28,5040
18742,11.28,5040
18743,11.28,5040
18744,11.28,5040
18745,11.28,4980
18746,11.28,4980
18747,11.28,5040
18748,11.28,5040
18749,11.28,5070
18750,11.28,5070
18751,11.28,5040
18752,11.28,5040
18753,11.28,4980
18754,11.28,4980
18755,11.28,5040
18756,11.28,5040
18757,11.28,5040
18758,11.28,5040
18759,11.28,4980
18760,11.28,4980
18761,11.28,5040
18762,11.28,5040
18763,11.28,5070
18764,11.28,5070
18765,11.28,5040
18766,11.28,5040
18767,11.28,5040
18768,11.28,5040
18769,11.28,4980
18770,11.28,4980
18771,11.28,5040
18772,11.28,5040
18773,11.28,5040
18774,11.28,5040
18775,11.28,5040
18776,11.28,5040
18777,11.28,5040
18778,11.28,5040
18779,11.28,5040
18780,11.28,5040
18781,11.28,5040
18782,11.28,5040
18783,11.28,5040
18784,11.28,5040
18785,11.28,5040
18786,11.28,5040
18787,11.28,5040
18788,11.28,5040
18789,11.28,5040
18790,11.28,5040
18791,11.28,5010
18792,11.28,5010
18793,11.28,5070
18794,11.28,5070
18795,11.28,5040
18796,11.28,5040
18797,11.28,4980
18798,11.28,4980
18799,11.28,5040
18800,11.28,5040
18801,11.52,5160
18802,11.52,5160
18803,11.52,5160
18804,11.52,5160
18805,11.52,5160
18806,11.52,5160
18807,11.52,5160
18808,11.52,5160
18809,11.52,5160
18810,11.52,5160
18811,11.52,5160
18812,11.52,5160
18813,11.52,5130
18814,11.52,5130
18815,11.52,5130
18816,11.52,5130
18817,11.52,5160
18818,11.52,5160
18819,11.52,5160
18820,11.52,5160
18821,11.52,5160
18822,11.52,5160
18823,11.52,5100
18824,11.52,5100
18825,11.52,5160
18826,11.52,5160
18827,11.52,5160
18828,11.52,5160
18829,11.52,5160
18830,11.52,5160
18831,11.52,5130
18832,11.52,5130
18833,11.52,5130
18834,11.52,5130
18835,11.52,5160
18836,11.52,5160
18837,11.52,5160
18838,11.52,5160
18839,11.52,5160
18840,11.52,5160
18841,11.52,5160
18842,11.52,5160
18843,11.52,5130
18844,11.52,5130
18845,11.52,5130
18846,11.52,5130
18847,11.52,5160
18848,11.52,5160
18849,11.52,5160
18850,11.52,5160
18851,11.52,5100
18852,11.52,5100
18853,11.52,5160
18854,11.52,5160
18855,11.52,5160
18856,11.52,5160
18857,11.52,5160
18858,11.52,5160
18859,11.52,5100
18860,11.52,5100
18861,11.52,5160
18862,11.52,5160
18863,11.52,5160
18864,11.52,5160
18865,11.52,5100
18866,11.52,5100
18867,11.52,5160
18868,11.52,5160
18869,11.52,5160
18870,11.52,5160
18871,11.52,5130
18872,11.52,5130
18873,11.52,5130
18874,11.52,5130
18875,11.52,5160
18876,11.52,5160
18877,11.52,5160
18878,11.52,5160
18879,11.52,5100
18880,11.52,5100
18881,11.52,5160
18882,11.52,5160
18883,11.52,5160
18884,11.52,5160
18885,11.52,5160
18886,11.52,5160
18887,11.52,5100
18888,11.52,5100
18889,11.52,5160
18890,11.52,5160
18891,11.52,5160
18892,11.52,5160
18893,11.52,5100
18894,11.52,5100
18895,11.52,5160
18896,11.52,5160
18897,11.52,5160
18898,11.52,5160
18899,11.52,5130
18900,11.52,5130
18901,11.52,5130
18902,11.52,5130
18903,11.52,5160
18904,11.52,5160
18905,11.52,5160
18906,11.52,5160
18907,11.52,5160
18908,11.52,5160
18909,11.52,5100
18910,11.52,5100
18911,11.52,5160
18912,11.52,5160
18913,11.52,5160
18914,11.52,5160
18915,11.52,5160
18916,11.52,5160
18917,11.52,5160
18918,11.52,5160
18919,11.52,5160
18920,11.52,5160
18921,11.52,5100
18922,11.52,5100
18923,11.52,5160
18924,11.52,5160
18925,11.52,5160
18926,11.52,5160
18927,11.52,5160
18928,11.52,5160
18929,11.52,5160
18930,11.52,5160
18931,11.52,5160
18932,11.52,5160
18933,11.52,5160
18934,11.52,5160
18935,11.52,5160
18936,11.52,5160
18937,11.52,5130
18938,11.52,5130
18939,11.52,5130
18940,11.52,5130
18941,11.52,5160
18942,11.52,5160
18943,11.52,5160
18944,11.52,5160
18945,11.52,5160
18946,11.52,5160
18947,11.52,5160
18948,11.52,5160
18949,11.52,5100
18950,11.52,5100
18951,11.52,5160
18952,11.52,5160
18953,11.52,5160
18954,11.52,5160
18955,11.52,5160
18956,11.52,5160
18957,11.52,5100
18958,11.52,5100
18959,11.52,5160
18960,11.52,5160
18961,11.52,5160
18962,11.52,5160
18963,11.52,5160
18964,11.52,5160
18965,11.52,5190
18966,11.52,5190
18967,11.52,5160
18968,11.52,5160
18969,11.52,5160
18970,11.52,5160
18971,11.52,5190
18972,11.52,5190
18973,11.52,5190
18974,11.52,5190
18975,11.52,5160
18976,11.52,5160
18977,11.52,5160
18978,11.52,5160
18979,11.52,5160
18980,11.52,5160
18981,11.52,5160
18982,11.52,5160
18983,11.52,5160
18984,11.52,5160
18985,11.52,5160
18986,11.52,5160
18987,11.52,5160
18988,11.52,5160
18989,11.52,5160
18990,11.52,5160
18991,11.52,5160
18992,11.52,5160
18993,11.52,5160
18994,11.52,5160
18995,11.52,5160
18996,11.52,5160
18997,11.52,5160
18998,11.52,5160
18999,11.52,5160
19000,11.52,5160
19001,11.52,5160
19002,11.52,5160
19003,11.52,5160
19004,11.52,5160
19005,11.52,5160
19006,11.52,5160
19007,11.52,5160
19008,11.52,5160
19009,11.52,5160
19010,11.52,5160
19011,11.52,5160
19012,11.52,5160
19013,11.52,5160
19014,11.52,5160
19015,11.52,5160
19016,11.52,5160
19017,11.52,5160
19018,11.52,5160
19019,11.52,5160
19020,11.52,5160
19021,11.52,5160
19022,11.52,5160
19023,11.52,5160
19024,11.52,5160
19025,11.52,5160
19026,11.52,5160
19027,11.52,5160
19028,11.52,5160
19029,11.52,5160
19030,11.52,5160
19031,11.52,5160
19032,11.52,5160
19033,11.52,5160
19034,11.52,5160
19035,11.52,5160
19036,11.52,5160
19037,11.52,5160
19038,11.52,5160
19039,11.52,5160
19040,11.52,5160
19041,11.52,5160
19042,11.52,5160
19043,11.52,5160
19044,11.52,5160
19045,11.52,5160
19046,11.52,5160
19047,11.52,5160
19048,11.52,5160
19049,11.52,5160
19050,11.52,5160
19051,11.52,5160
19052,11.52,5160
19053,11.52,5160
19054,11.52,5160
19055,11.52,5160
19056,11.52,5160
19057,11.52,5160
19058,11.52,5160
19059,11.52,5160
19060,11.52,5160
19061,11.52,5160
19062,11.52,5160
19063,11.52,5160
19064,11.52,5160
19065,11.52,5100
19066,11.52,5100
19067,11.52,5160
19068,11.52,5160
19069,11.52,5160
19070,11.52,5160
19071,11.52,5160
19072,11.52,5160
19073,11.52,5100
19074,11.52,5100
19075,11.52,5160
19076,11.52,5160
19077,11.52,5160
19078,11.52,5160
19079,11.52,5160
19080,11.52,5160
19081,11.52,5130
19082,11.52,5130
19083,11.52,5160
19084,11.52,5160
19085,11.52,5160
19086,11.52,5160
19087,11.52,5130
19088,11.52,5130
19089,11.52,5160
19090,11.52,5160
19091,11.52,5160
19092,11.52,5160
19093,11.52,5160
19094,11.52,5160
19095,11.52,5160
19096,11.52,5160
19097,11.52,5160
19098,11.52,5160
19099,11.52,5160
19100,11.52,5160
19101,11.52,5160
19102,11.52,5160
19103,11.52,5160
19104,11.52,5160
19105,11.52,5100
19106,11.52,5100
19107,11.52,5160
19108,11.52,5160
19109,11.52,5160
19110,11.52,5160
19111,11.52,5160
19112,11.52,5160
19113,11.52,5160
19114,11.52,5160
19115,11.52,5160
19116,11.52,5160
19117,11.52,5160
19118,11.52,5160
19119,11.52,5160
19120,11.52,5160
19121,11.52,5160
19122,11.52,5160
19123,11.52,5160
19124,11.52,5160
19125,11.52,5160
19126,11.52,5160
19127,11.52,5100
19128,11.52,5100
19129,11.52,5160
19130,11.52,5160
19131,11.52,5160
19132,11.52,5160
19133,11.52,5160
19134,11.52,5160
19135,11.52,5160
19136,11.52,5160
19137,11.52,5160
19138,11.52,5160
19139,11.52,5160
19140,11.52,5160
19141,11.52,5160
19142,11.52,5160
19143,11.52,5160
19144,11.52,5160
19145,11.52,5160
19146,11.52,5160
19147,11.52,5160
19148,11.52,5160
19149,11.52,5160
19150,11.52,5160
19151,11.52,5100
19152,11.52,5100
19153,11.52,5160
19154,11.52,5160
19155,11.52,5160
19156,11.52,5160
19157,11.52,5160
19158,11.52,5160
19159,11.52,5100
19160,11.52,5100
19161,11.52,5160
19162,11.52,5160
19163,11.52,5160
19164,11.52,5160
19165,11.52,5160
19166,11.52,5160
19167,11.52,5160
19168,11.52,5160
19169,11.52,5100
19170,11.52,5100
19171,11.52,5160
19172,11.52,5160
19173,11.52,5160
19174,11.52,5160
19175,11.52,5160
19176,11.52,5160
19177,11.52,5100
19178,11.52,5100
19179,11.52,5160
19180,11.52,5160
19181,11.52,5160
19182,11.52,5160
19183,11.52,5160
19184,11.52,5160
19185,11.52,5160
19186,11.52,5160
19187,11.52,5100
19188,11.52,5100
19189,11.52,5160
19190,11.52,5160
19191,11.52,5160
19192,11.52,5160
19193,11.52,5160
19194,11.52,5160
19195,11.52,5100
19196,11.52,5100
19197,11.52,5160
19198,11.52,5160
19199,11.52,5160
19200,11.52,5160
19201,11.76,5220
19202,11.76,5220
19203,11.76,5220
19204,11.76,5220
19205,11.76,5220
19206,11.76,5220
19207,11.76,5280
19208,11.76,5280
19209,11.76,5220
19210,11.76,5220
19211,11.76,5220
19212,11.76,5220
19213,11.76,5220
19214,11.76,5220
19215,11.76,5220
19216,11.76,5220
19217,11.76,5280
19218,11.76,5280
19219,11.76,5220
19220,11.76,5220
19221,11.76,5220
19222,11.76,5220
19223,11.76,5220
19224,11.76,5220
19225,11.76,5220
19226,11.76,5220
19227,11.76,5220
19228,11.76,5220
19229,11.76,5220
19230,11.76,5220
19231,11.76,5220
19232,11.76,5220
19233,11.76,5220
19234,11.76,5220
19235,11.76,5220
19236,11.76,5220
19237,11.76,5220
19238,11.76,5220
19239,11.76,5220
19240,11.76,5220
19241,11.76,5280
19242,11.76,5280
19243,11.76,5220
19244,11.76,5220
19245,11.76,5220
19246,11.76,5220
19247,11.76,5220
19248,11.76,5220
19249,11.76,5220
19250,11.76,5220
19251,11.76,5220
19252,11.76,5220
19253,11.76,5220
19254,11.76,5220
19255,11.76,5220
19256,11.76,5220
19257,11.76,5220
19258,11.76,5220
19259,11.76,5220
19260,11.76,5220
19261,11.76,5220
19262,11.76,5220
19263,11.76,5220
19264,11.76,5220
19265,11.76,5280
19266,11.76,5280
19267,11.76,5220
19268,11.76,5220
19269,11.76,5220
19270,11.76,5220
19271,11.76,5220
19272,11.76,5220
19273,11.76,5220
19274,11.76,5220
19275,11.76,5220
19276,11.76,5220
19277,11.76,5220
19278,11.76,5220
19279,11.76,5220
19280,11.76,5220
19281,11.76,5220
19282,11.76,5220
19283,11.76,5280
19284,11.76,5280
19285,11.76,5220
19286,11.76,5220
19287,11.76,5220
19288,11.76,5220
19289,11.76,5220
19290,11.76,5220
19291,11.76,5220
19292,11.76,5220
19293,11.76,5220
19294,11.76,5220
19295,11.76,5220
19296,11.76,5220
19297,11.76,5280
19298,11.76,5280
19299,11.76,5220
19300,11.76,5220
19301,11.76,5220
19302,11.76,5220
19303,11.76,5220
19304,11.76,5220
19305,11.76,5280
19306,11.76,5280
19307,11.76,5220
19308,11.76,5220
19309,11.76,5220
19310,11.76,5220
19311,11.76,5220
19312,11.76,5220
19313,11.76,5280
19314,11.76,5280
19315,11.76,5220
19316,11.76,5220
19317,11.76,5220
19318,11.76,5220
19319,11.76,5280
19320,11.76,5280
19321,11.76,5220
19322,11.76,5220
19323,11.76,5220
19324,11.76,5220
19325,11.76,5220
19326,11.76,5220
19327,11.76,5250
19328,11.76,5250
19329,11.76,5250
19330,11.76,5250
19331,11.76,5220
19332,11.76,5220
19333,11.76,5220
19334,11.76,5220
19335,11.76,5220
19336,11.76,5220
19337,11.76,5250
19338,11.76,5250
19339,11.76,5250
19340,11.76,5250
19341,11.76,5220
19342,11.76,5220
19343,11.76,5220
19344,11.76,5220
19345,11.76,5220
19346,11.76,5220
19347,11.76,5280
19348,11.76,5280
19349,11.76,5220
19350,11.76,5220
19351,11.76,5220
19352,11.76,5220
19353,11.76,5220
19354,11.76,5220
19355,11.76,5280
19356,11.76,5280
19357,11.76,5220
19358,11.76,5220
19359,11.76,5220
19360,11.76,5220
19361,11.76,5280
19362,11.76,5280
19363,11.76,5220
19364,11.76,5220
19365,11.76,5220
19366,11.76,5220
19367,11.76,5220
19368,11.76,5220
19369,11.76,5280
19370,11.76,5280
19371,11.76,5220
19372,11.76,5220
19373,11.76,5220
19374,11.76,5220
19375,11.76,5220
19376,11.76,5220
19377,11.76,5280
19378,11.76,5280
19379,11.76,5220
19380,11.76,5220
19381,11.76,5220
19382,11.76,5220
19383,11.76,5220
19384,11.76,5220
19385,11.76,5280
19386,11.76,5280
19387,11.76,5220
19388,11.76,5220
19389,11.76,5220
19390,11.76,5220
19391,11.76,5220
19392,11.76,5220
19393,11.76,5220
19394,11.76,5220
19395,11.76,5220
19396,11.76,5220
19397,11.76,5220
19398,11.76,5220
19399,11.76,5220
19400,11.76,5220
19401,11.76,5220
19402,11.76,5220
19403,11.76,5220
19404,11.76,5220
19405,11.76,5220
19406,11.76,5220
19407,11.76,5220
19408,11.76,5220
19409,11.76,5220
19410,11.76,5220
19411,11.76,5250
19412,11.76,5250
19413,11.76,5250
19414,11.76,5250
19415,11.76,5220
19416,11.76,5220
19417,11.76,5220
19418,11.76,5220
19419,11.76,5220
19420,11.76,5220
19421,11.76,5220
19422,11.76,5220
19423,11.76,5220
19424,11.76,5220
19425,11.76,5220
19426,11.76,5220
19427,11.76,5220
19428,11.76,5220
19429,11.76,5250
19430,11.76,5250
19431,11.76,5250
19432,11.76,5250
19433,11.76,5220
19434,11.76,5220
19435,11.76,5220
19436,11.76,5220
19437,11.76,5220
19438,11.76,5220
19439,11.76,5220
19440,11.76,5220
19441,11.76,5280
19442,11.76,5280
19443,11.76,5220
19444,11.76,5220
19445,11.76,5220
19446,11.76,5220
19447,11.76,5220
19448,11.76,5220
19449,11.76,5280
19450,11.76,5280
19451,11.76,5220
19452,11.76,5220
19453,11.76,5220
19454,11.76,5220
19455,11.76,5220
19456,11.76,5220
19457,11.76,5280
19458,11.76,5280
19459,11.76,5220
19460,11.76,5220
19461,11.76,5220
19462,11.76,5220
19463,11.76,5220
19464,11.76,5220
19465,11.76,5280
19466,11.76,5280
19467,11.76,5220
19468,11.76,5220
19469,11.76,5220
19470,11.76,5220
19471,11.76,5220
19472,11.76,5220
19473,11.76,5280
19474,11.76,5280
19475,11.76,5220
19476,11.76,5220
19477,11.76,5280
19478,11.76,5280
19479,11.76,5220
19480,11.76,5220
19481,11.76,5220
19482,11.76,5220
19483,11.76,5160
19484,11.76,5160
19485,11.76,5220
19486,11.76,5220
19487,11.76,5280
19488,11.76,5280
19489,11.76,5220
19490,11.76,5220
19491,11.76,5280
19492,11.76,5280
19493,11.76,5220
19494,11.76,5220
19495,11.76,5220
19496,11.76,5220
19497,11.76,5280
19498,11.76,5280
19499,11.76,5220
19500,11.76,5220
19501,11.76,5220
19502,11.76,5220
19503,11.76,5220
19504,11.76,5220
19505,11.76,5280
19506,11.76,5280
19507,11.76,5220
19508,11.76,5220
19509,11.76,5220
19510,11.76,5220
19511,11.76,5220
19512,11.76,5220
19513,11.76,5220
19514,11.76,5220
19515,11.76,5220
19516,11.76,5220
19517,11.76,5280
